"photometry"	"timeunit"	"MJD"	"time"	"51490.14"	"band"	"U"	"abmag"	"17.344"	"aberr"	"0.067"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51490.14"	"band"	"B"	"abmag"	"16.49"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51490.14"	"band"	"I"	"abmag"	"15.36"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51490.14"	"band"	"R"	"abmag"	"15.27"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51490.14"	"band"	"U"	"abmag"	"17.34"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51490.14"	"band"	"V"	"abmag"	"15.47"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51492.02"	"band"	"I"	"abmag"	"15.274"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51492.02"	"band"	"B"	"abmag"	"16.641"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51492.02"	"band"	"V"	"abmag"	"15.586"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51492.02"	"band"	"R"	"abmag"	"15.284"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51492.02"	"band"	"U"	"abmag"	"17.319"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51492.02"	"band"	"B"	"abmag"	"16.64"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51492.02"	"band"	"I"	"abmag"	"15.27"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51492.02"	"band"	"R"	"abmag"	"15.28"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51492.02"	"band"	"U"	"abmag"	"17.32"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51492.02"	"band"	"V"	"abmag"	"15.59"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51492.12"	"band"	"I"	"abmag"	"15.289"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51492.12"	"band"	"B"	"abmag"	"16.664"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51492.12"	"band"	"V"	"abmag"	"15.54"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51492.12"	"band"	"R"	"abmag"	"15.299"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51492.12"	"band"	"U"	"abmag"	"17.356"	"aberr"	"0.058"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51492.12"	"band"	"B"	"abmag"	"16.66"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51492.12"	"band"	"I"	"abmag"	"15.29"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51492.12"	"band"	"R"	"abmag"	"15.3"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51492.12"	"band"	"U"	"abmag"	"17.36"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51492.13"	"band"	"I"	"abmag"	"15.295"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51492.13"	"band"	"B"	"abmag"	"16.668"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51492.13"	"band"	"V"	"abmag"	"15.537"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51492.13"	"band"	"R"	"abmag"	"15.297"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51492.13"	"band"	"U"	"abmag"	"17.427"	"aberr"	"0.094"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51492.13"	"band"	"B"	"abmag"	"16.67"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51492.13"	"band"	"I"	"abmag"	"15.3"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51492.13"	"band"	"R"	"abmag"	"15.3"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51492.13"	"band"	"U"	"abmag"	"17.43"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51492.13"	"band"	"V"	"abmag"	"15.54"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51493.04"	"band"	"I"	"abmag"	"15.264"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51493.04"	"band"	"B"	"abmag"	"16.722"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51493.04"	"band"	"V"	"abmag"	"15.632"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51493.04"	"band"	"R"	"abmag"	"15.301"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51493.04"	"band"	"U"	"abmag"	"17.421"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51493.04"	"band"	"B"	"abmag"	"16.72"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51493.04"	"band"	"I"	"abmag"	"15.26"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51493.04"	"band"	"R"	"abmag"	"15.3"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51493.04"	"band"	"U"	"abmag"	"17.42"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51493.04"	"band"	"V"	"abmag"	"15.63"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51495.07"	"band"	"I"	"abmag"	"15.235"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51495.07"	"band"	"B"	"abmag"	"16.898"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51495.07"	"band"	"V"	"abmag"	"15.718"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51495.07"	"band"	"R"	"abmag"	"15.334"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51495.07"	"band"	"U"	"abmag"	"17.57"	"aberr"	"0.021"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51495.07"	"band"	"B"	"abmag"	"16.9"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51495.07"	"band"	"I"	"abmag"	"15.24"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51495.07"	"band"	"R"	"abmag"	"15.33"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51495.07"	"band"	"V"	"abmag"	"15.72"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51495.09"	"band"	"I"	"abmag"	"15.247"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51495.09"	"band"	"B"	"abmag"	"16.925"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51495.09"	"band"	"V"	"abmag"	"15.662"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51495.09"	"band"	"R"	"abmag"	"15.345"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51495.09"	"band"	"U"	"abmag"	"17.781"	"aberr"	"0.079"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51495.09"	"band"	"B"	"abmag"	"16.93"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51495.09"	"band"	"I"	"abmag"	"15.25"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51495.09"	"band"	"R"	"abmag"	"15.35"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51495.09"	"band"	"U"	"abmag"	"17.78"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51495.09"	"band"	"V"	"abmag"	"15.66"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51495.1"	"band"	"I"	"abmag"	"15.239"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51495.1"	"band"	"B"	"abmag"	"16.935"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51495.1"	"band"	"V"	"abmag"	"15.665"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51495.1"	"band"	"R"	"abmag"	"15.347"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51495.1"	"band"	"U"	"abmag"	"17.807"	"aberr"	"0.106"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51495.1"	"band"	"B"	"abmag"	"16.94"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51495.1"	"band"	"I"	"abmag"	"15.24"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51495.1"	"band"	"R"	"abmag"	"15.35"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51495.1"	"band"	"U"	"abmag"	"17.81"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51495.1"	"band"	"V"	"abmag"	"15.67"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51496.06"	"band"	"I"	"abmag"	"15.168"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51496.06"	"band"	"B"	"abmag"	"16.975"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51496.06"	"band"	"V"	"abmag"	"15.744"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51496.06"	"band"	"R"	"abmag"	"15.321"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51496.06"	"band"	"U"	"abmag"	"17.672"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51496.06"	"band"	"B"	"abmag"	"16.98"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51496.06"	"band"	"I"	"abmag"	"15.17"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51496.06"	"band"	"R"	"abmag"	"15.32"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51496.06"	"band"	"U"	"abmag"	"17.67"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51496.06"	"band"	"V"	"abmag"	"15.74"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51496.16"	"band"	"B"	"abmag"	"16.952"	"aberr"	"0.013"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51496.16"	"band"	"R"	"abmag"	"15.33"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51496.16"	"band"	"B"	"abmag"	"16.95"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51497.04"	"band"	"I"	"abmag"	"15.196"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51497.04"	"band"	"B"	"abmag"	"17.094"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51497.04"	"band"	"V"	"abmag"	"15.733"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51497.04"	"band"	"R"	"abmag"	"15.379"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51497.04"	"band"	"U"	"abmag"	"18.008"	"aberr"	"0.154"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51497.04"	"band"	"B"	"abmag"	"17.09"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51497.04"	"band"	"I"	"abmag"	"15.2"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51497.04"	"band"	"R"	"abmag"	"15.38"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51497.04"	"band"	"U"	"abmag"	"18.01"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51497.04"	"band"	"V"	"abmag"	"15.73"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51497.05"	"band"	"I"	"abmag"	"15.211"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51497.05"	"band"	"B"	"abmag"	"17.109"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51497.05"	"band"	"V"	"abmag"	"15.742"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51497.05"	"band"	"R"	"abmag"	"15.38"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51497.05"	"band"	"U"	"abmag"	"17.837"	"aberr"	"0.095"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51497.05"	"band"	"B"	"abmag"	"17.11"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51497.05"	"band"	"I"	"abmag"	"15.21"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51497.05"	"band"	"U"	"abmag"	"17.84"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51497.05"	"band"	"V"	"abmag"	"15.74"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51497.73"	"band"	"C"	"abmag"	"15.7"	"source"	"3,5"
"photometry"	"timeunit"	"MJD"	"time"	"51498.04"	"band"	"I"	"abmag"	"15.186"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51498.04"	"band"	"B"	"abmag"	"17.18"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51498.04"	"band"	"V"	"abmag"	"15.773"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51498.04"	"band"	"R"	"abmag"	"15.398"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51498.04"	"band"	"U"	"abmag"	"17.866"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51498.04"	"band"	"U"	"abmag"	"17.954"	"aberr"	"0.109"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51498.04"	"band"	"I"	"abmag"	"15.19"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51498.04"	"band"	"R"	"abmag"	"15.4"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51498.04"	"band"	"U"	"abmag"	"17.87"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51498.04"	"band"	"U"	"abmag"	"17.95"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51498.04"	"band"	"V"	"abmag"	"15.77"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51498.05"	"band"	"I"	"abmag"	"15.185"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51498.05"	"band"	"B"	"abmag"	"17.231"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51498.05"	"band"	"V"	"abmag"	"15.778"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51498.05"	"band"	"R"	"abmag"	"15.404"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51498.05"	"band"	"U"	"abmag"	"17.897"	"aberr"	"0.12"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51498.05"	"band"	"B"	"abmag"	"17.23"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51498.05"	"band"	"I"	"abmag"	"15.19"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51498.05"	"band"	"R"	"abmag"	"15.4"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51498.05"	"band"	"U"	"abmag"	"17.9"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51498.05"	"band"	"V"	"abmag"	"15.78"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51498.06"	"band"	"I"	"abmag"	"15.154"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51498.06"	"band"	"B"	"abmag"	"17.122"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51498.06"	"band"	"V"	"abmag"	"15.83"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51498.06"	"band"	"R"	"abmag"	"15.381"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51498.06"	"band"	"U"	"abmag"	"17.79"	"aberr"	"0.024"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51498.06"	"band"	"B"	"abmag"	"17.12"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51498.06"	"band"	"I"	"abmag"	"15.15"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51498.06"	"band"	"R"	"abmag"	"15.38"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51498.07"	"band"	"I"	"abmag"	"15.159"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51498.07"	"band"	"B"	"abmag"	"17.114"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51498.07"	"band"	"V"	"abmag"	"15.833"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51498.07"	"band"	"R"	"abmag"	"15.386"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51498.07"	"band"	"B"	"abmag"	"17.11"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51498.07"	"band"	"I"	"abmag"	"15.16"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51498.07"	"band"	"R"	"abmag"	"15.39"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51498.07"	"band"	"V"	"abmag"	"15.83"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51499.06"	"band"	"I"	"abmag"	"15.178"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51499.06"	"band"	"B"	"abmag"	"17.235"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51499.06"	"band"	"V"	"abmag"	"15.828"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51499.06"	"band"	"R"	"abmag"	"15.446"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51499.06"	"band"	"U"	"abmag"	"18.089"	"aberr"	"0.09"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51499.06"	"band"	"B"	"abmag"	"17.24"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51499.06"	"band"	"I"	"abmag"	"15.18"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51499.06"	"band"	"R"	"abmag"	"15.45"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51499.06"	"band"	"U"	"abmag"	"18.09"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51499.06"	"band"	"V"	"abmag"	"15.83"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51499.07"	"band"	"I"	"abmag"	"15.181"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51499.07"	"band"	"B"	"abmag"	"17.243"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51499.07"	"band"	"V"	"abmag"	"15.824"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51499.07"	"band"	"R"	"abmag"	"15.442"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51499.07"	"band"	"U"	"abmag"	"18.018"	"aberr"	"0.107"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51499.07"	"band"	"B"	"abmag"	"17.24"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51499.07"	"band"	"I"	"abmag"	"15.18"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51499.07"	"band"	"R"	"abmag"	"15.44"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51499.07"	"band"	"U"	"abmag"	"18.02"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51499.07"	"band"	"V"	"abmag"	"15.82"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51499.16"	"band"	"I"	"abmag"	"15.152"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51499.16"	"band"	"B"	"abmag"	"17.186"	"aberr"	"0.014"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51499.16"	"band"	"V"	"abmag"	"15.884"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51499.16"	"band"	"R"	"abmag"	"15.408"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51499.16"	"band"	"U"	"abmag"	"17.852"	"aberr"	"0.023"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51499.16"	"band"	"B"	"abmag"	"17.19"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51499.16"	"band"	"I"	"abmag"	"15.15"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51499.16"	"band"	"R"	"abmag"	"15.41"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51499.16"	"band"	"U"	"abmag"	"17.85"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51499.16"	"band"	"V"	"abmag"	"15.88"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51500.04"	"band"	"I"	"abmag"	"15.193"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51500.04"	"band"	"B"	"abmag"	"17.323"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51500.04"	"band"	"V"	"abmag"	"15.875"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51500.04"	"band"	"R"	"abmag"	"15.464"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51500.04"	"band"	"U"	"abmag"	"17.949"	"aberr"	"0.093"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51500.04"	"band"	"B"	"abmag"	"17.32"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51500.04"	"band"	"I"	"abmag"	"15.19"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51500.04"	"band"	"R"	"abmag"	"15.46"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51500.04"	"band"	"U"	"abmag"	"17.95"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51500.04"	"band"	"V"	"abmag"	"15.88"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51500.05"	"band"	"I"	"abmag"	"15.206"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51500.05"	"band"	"B"	"abmag"	"17.3"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51500.05"	"band"	"V"	"abmag"	"15.891"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51500.05"	"band"	"R"	"abmag"	"15.476"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51500.05"	"band"	"U"	"abmag"	"18.112"	"aberr"	"0.131"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51500.05"	"band"	"I"	"abmag"	"15.21"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51500.05"	"band"	"R"	"abmag"	"15.48"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51500.05"	"band"	"U"	"abmag"	"18.11"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51500.05"	"band"	"V"	"abmag"	"15.89"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51501.02"	"band"	"I"	"abmag"	"15.207"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51501.02"	"band"	"B"	"abmag"	"17.397"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51501.02"	"band"	"V"	"abmag"	"15.927"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51501.02"	"band"	"R"	"abmag"	"15.517"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51501.02"	"band"	"U"	"abmag"	"17.988"	"aberr"	"0.134"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51501.02"	"band"	"B"	"abmag"	"17.4"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51501.02"	"band"	"I"	"abmag"	"15.21"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51501.02"	"band"	"R"	"abmag"	"15.52"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51501.02"	"band"	"U"	"abmag"	"17.99"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51501.02"	"band"	"V"	"abmag"	"15.93"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51501.03"	"band"	"I"	"abmag"	"15.202"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51501.03"	"band"	"B"	"abmag"	"17.387"	"aberr"	"0.017"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51501.03"	"band"	"V"	"abmag"	"15.941"	"aberr"	"0.015"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51501.03"	"band"	"R"	"abmag"	"15.52"	"aberr"	"0.011"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51501.03"	"band"	"U"	"abmag"	"18.103"	"aberr"	"0.128"	"source"	"1,2"
"photometry"	"timeunit"	"MJD"	"time"	"51501.03"	"band"	"B"	"abmag"	"17.39"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51501.03"	"band"	"I"	"abmag"	"15.2"	"source"	"3,4"
"photometry"	"timeunit"	"MJD"	"time"	"51501.03"	"band"	"U"	"abmag"	"18.1"	"source"	"3,4"
